Agent0_x,Agent0_y,Agent0_z,Agent1_x,Agent1_y,Agent1_z,Agent2_x,Agent2_y,Agent2_z,Agent3_x,Agent3_y,Agent3_z
28.6311465801678,20.75419427389887,25.0,24.47438994028737,29.596053752764757,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.77508378498379,20.893054207176114,25.0,24.331095675389086,29.45653044414838,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.911623856790257,21.03919389648427,25.0,24.19522775990859,29.30976563384637,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.04038512186968,21.192231593197032,25.0,24.067164476212678,29.156143384907555,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.161004480566636,21.351765195637192,25.0,23.94726602841423,28.99606727108815,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.273138026148143,21.51737337162896,25.0,23.83587388868471,28.829959501232317,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.3764616506849,21.68861655722356,25.0,23.73331013923115,28.658260120633468,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.47067165753013,21.865037855853352,25.0,23.63987679634534,28.481426270827548,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.555485395739513,22.0461638611948,25.0,23.55585510608708,28.29993148972863,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.630641928249226,22.23150542593708,25.0,23.48150480376915,28.114265034639853,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.69590274270714,22.42055839760452,25.0,23.417063331556815,27.924931211303644,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.751052511417225,22.612804341674153,25.0,23.36274501027436,27.732448692686873,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.795899904788687,22.80771127153501,25.0,23.31874016302119,27.53734981155675,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.83027846086528,23.00473440439531,25.0,23.285214189531818,27.340179811045545,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.85404751184077,23.203316962077814,25.0,23.262306591454415,27.14149603729861,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.867093166848278,23.4028910357583,25.0,23.250129949954086,26.94186705793496,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.86932934865263,23.602878534094916,25.0,23.24876885835227,26.74187168941446,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.86069888008733,23.80269223485726,25.0,23.258278813977366,26.542097915500044,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.841174614068887,24.001736961078382,25.0,23.278685075116222,26.343141677833735,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.8107605986863,24.19941090389409,25.0,23.309981491028626,26.145605518229885,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.769493266083227,24.395107115558567,25.0,23.352129315541273,25.950097050666837,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.717442630480424,24.588215197557595,25.0,23.405056017925247,25.757227239201285,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.654713476555774,24.7781232101529,25.0,23.468654108760052,25.567608456265184,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.581446514310162,24.96421983087262,25.0,23.54278000350613,25.38185229424601,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.497819470280067,25.145896790079856,25.0,23.627252952777546,25.20056710223798,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.404048077294465,25.322551611292127,25.0,23.721854076057795,25.02435521990845,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.300386915740916,25.49359068163972,25.0,23.826325545022772,24.853809882322516,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.187130048453543,25.658432672686452,25.0,23.94036997379042,24.689511774399566,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.064611379065617,25.816512322393212,25.0,24.06365008611618,24.53202522289453,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.93320465062152,25.967284573552433,25.0,24.1957887431583,24.38189402921678,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.79332298874752,26.110229040641467,25.0,24.33636942859739,24.23963697005459,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.645417884038668,26.2448547439862,25.0,24.484937298251353,24.105743026552716,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.489977505033526,26.370705006499783,25.0,24.64100090525892,23.980666447738823,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.327524240929563,26.48736235509801,25.0,24.804034704501795,23.86482180908673,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.15861139747337,26.594453210522474,25.0,24.973482415472134,23.75857928818802,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.983825889122176,26.691664455090244,25.0,25.148752936313173,23.662245262402163,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.803782412285294,26.77875260840909,25.0,25.329228030578726,23.576055121725634,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.619110010968466,26.85553870214927,25.0,25.514277445964062,23.50018211028187,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.43044586976588,26.921915217757505,25.0,25.70326440762951,23.434730385167388,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.238428287154964,26.97785489927484,25.0,25.89555184352618,23.37972545814913,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.04368659674959,27.023414464879206,25.0,26.090511408567124,23.335107434895672,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.84682274679984,27.058693702157846,25.0,26.287539489653806,23.300757249113055,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.648227893967512,27.082359805100772,25.0,26.486241395068987,23.27800746264423,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.44861779519854,27.094842131384034,25.0,26.68590598944748,23.266429476995935,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.24862464316467,27.096497165993426,25.0,26.885904535461744,23.265666855083964,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.0488215562386,27.087624373038935,25.0,27.08566658519428,23.27541998210334,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.84973959748258,27.06848348231083,25.0,27.284663170236712,23.29542895862512,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.651878996401177,27.03930844949668,25.0,27.48239568927042,23.32545979139055,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.455716480453198,27.000317843744025,25.0,27.67838862214554,23.365294076409974,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.261710140483938,26.95172216439151,25.0,27.872184680436558,23.414721677918287,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.070302797394564,26.893728811225248,25.0,28.063341450209364,23.473535701501323,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.881924481906427,26.826545403646797,25.0,28.251428927516326,23.541529090005675,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.696994389659906,26.750382020176176,25.0,28.43602758902206,23.618492290109952,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.51592251003424,26.665452788407435,25.0,28.616726799350484,23.70421157257711,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.339111025028984,26.571977129702958,25.0,28.7931234565228,23.79846770945123,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.166955513968762,26.470180862523886,25.0,28.964820836757728,23.90103480758929,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.999845965647033,26.36029729296179,25.0,29.131427634272537,24.01167917040032,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.838167581571017,26.242568366513915,25.0,29.292557210300572,24.130158112533618,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.682301345648202,26.11724591641317,25.0,29.447827074577685,24.256218690222948,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.532624332995695,25.984593016394285,25.0,29.596858625847716,24.389596337248406,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.38950973130904,25.84488542610632,25.0,29.73927717767313,24.530013416323396,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.25332655123352,25.6984131029032,25.0,29.874712293161455,24.677177710541336,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.12443900691956,25.545481742742123,25.0,30.002798447668326,24.83078089092391,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.00320555423701,25.386414304368746,25.0,30.12317603232145,24.99049700505483,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.889977581933653,25.221552464369093,25.0,30.23549270339777,25.15598103872072,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.785097760313082,25.051257945911107,25.0,30.33940507324716,25.326867607509154,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.68889806264586,24.87591366123455,25.0,30.434580727745388,25.502769838281917,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.6016974862343,24.69592460747435,25.0,30.520700543475776,25.683278501061753,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.52379951236515,24.51171845755779,25.0,30.597461265451113,25.867961449819415,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.45548935667189,24.323745792978173,25.0,30.664578293827926,26.056363425663264,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.397031072914242,24.13247993334789,25.0,30.721788616498536,26.248006267898305,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.34866458301397,23.938416328685072,25.0,30.768853814506922,26.44238956742898,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.310602713516765,23.742071494043625,25.0,30.805563059746884,26.638991783372525,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.283028322738936,23.543981481743074,25.0,30.831736020087853,26.837271828124866,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.266091603162174,23.344699903241754,25.0,30.847225586468568,27.036671109300443,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.25990763989857,23.14479552960687,25.0,30.851920339872233,27.236615999934035,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.264554298326,22.944849515479408,25.0,30.845746683415854,27.436520692139993,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.280070502692574,22.745452305363383,25.0,30.828670575703548,27.635790375096025,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.306454953312244,22.54720029209366,25.0,30.800698815477105,27.83382466664634,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.343665313853073,22.35069230480454,25.0,30.761879843592745,28.030021219678858,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.391617883218174,22.15652600728799,25.0,30.712304045466954,28.223779420125165,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.45018774971604,21.96529428727684,25.0,30.65210355433054,28.414504093062188,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.519209409603043,21.777581713200295,25.0,30.581451571923118,28.60160913677267,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.598477818472983,21.593961127874934,25.0,30.500561237796404,28.78452101130483,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.687749832948917,21.414990439125607,25.0,30.409684090513192,28.962682017424758,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.78674599202769,21.241209656276492,25.0,30.309108173295773,29.135553313121513,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
22.895152582314303,21.07313820961636,25.0,30.19915584289539,29.30261762720302,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.012623929121798,20.91127257805971,25.0,30.080181343648118,29.463381642233937,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.13878485569635,20.756084238917072,25.0,29.952568209066097,29.617378031419367,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.273233255240132,20.608017943427125,25.0,29.816726551245516,29.764167145459055,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.415542724474008,20.467490312811748,25.0,29.67309029430749,29.903338355458942,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.56526521272933,20.334888742268124,25.0,29.52211440252359,30.03451106641689,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.721933646532744,20.210570594559975,25.0,29.364272147214642,30.157335422466428,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
23.885064495955366,20.094862660663228,25.0,29.200052449414873,30.271492729961622,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.054160255310236,19.988060862138113,25.0,29.0299573280715,30.376695627712508,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.228711816846108,19.890430168371303,25.0,28.854499476534325,30.47268803540165,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.408200721716746,19.8022047013658,25.0,28.67419998353561,30.55924491164153,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.592101277582596,19.723588001153747,25.0,28.489586208942598,30.636171852504415,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.779882536658548,19.654753425976363,25.0,28.301189819389403,30.703304559907888,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
24.97101013183358,19.595844662938855,25.0,28.10954498450689,30.760508207194174,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.16494797166437,19.546976326751018,25.0,27.91518673086641,30.80767672680019,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.361159797618132,19.508234626273502,25.0,27.718649447897295,30.844732042250445,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.559354516582985,19.48142318516262,25.0,27.52020693114685,30.86964323543239,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.75878608595322,19.46635503535829,25.0,27.320708639446273,30.88380062249894,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.958752792531293,19.462705890209264,25.0,27.12075067039249,30.88790069711844,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.15863995726519,19.469423134781533,25.0,26.92084956436791,30.881611992152376,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.357961256412395,19.485885810939166,25.0,26.721532940588908,30.865092806780826,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.556278003437292,19.511779204873978,25.0,26.523265381993912,30.838825427604732,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.753160941165287,19.546951762807602,25.0,26.326483114320055,30.803093941081865,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.94815356924851,19.59142506933182,25.0,26.131649050336907,30.757931041354198,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.140793557765488,19.6451822532627,25.0,25.939228337706872,30.703394179041176,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.33061757006545,19.708165142640247,25.0,25.749684375385804,30.639573443009468,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.517164468899775,19.780277933012663,25.0,25.56347640825812,30.566589931322415,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.699977965224928,19.86139035845645,25.0,25.381057506439237,30.484593929839452,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.878608817105608,19.951340448819842,25.0,25.202872864517122,30.393763134493994,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.05261664318749,20.04993698254318,25.0,25.02935838137252,30.29430096008049,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.22157140920195,20.156961685490675,25.0,24.86093947833997,30.1864349640423,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.38505464301576,20.27217120012284,25.0,24.69803011291165,30.070415402520364,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.542660430307624,20.395298840448284,25.0,24.541031947149513,29.946513925744156,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.69399623842644,20.526056146863738,25.0,24.390333633610698,29.815022411582376,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.83868361060073,20.664134256400693,25.0,24.246310186124376,29.67625192994397,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.97635876689674,20.809205105777362,25.0,24.109322407576656,29.530531826565742,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.106673142612234,20.960922486066774,25.0,23.979716351543175,29.378208912204684,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.229293889473578,21.118922968468464,25.0,23.857822798898187,29.21964674198876,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.343904360271637,21.282826720663,25.0,23.743956734294265,29.055224969307602,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.450204593508214,21.452238232709405,25.0,23.638416810608607,28.88533875883593,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.54791181122703,21.6267469706157,25.0,23.541484792110865,28.710398243831676,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.63676094041311,21.805927974750833,25.0,23.45342496927902,28.530828013551645,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.7165051660745,21.989342419311956,25.0,23.374483539947136,28.347066617347114,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.786916522270044,22.176538148212764,25.0,23.304887952890834,28.159566072648467,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.847786525816144,22.36705020207891,25.0,23.2448462111209,27.968791364562637,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.898926856101724,22.560401350558255,25.0,23.19454613313442,27.77521992515446,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.940170083279835,22.756102643890554,25.0,23.15415457123357,27.579341080642834,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.97137044601581,22.953653997632166,25.0,23.123816586823708,27.38165545470623,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.992404678892328,23.152544824588304,25.0,23.103654583401063,27.182674315856374,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
30.003172888446404,23.352254728356243,25.0,23.093767398788135,26.9829188564055,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
30.003599475590555,23.552254273414245,25.0,23.094229359125006,26.782919389924594,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.993634100797962,23.752005847388627,25.0,23.105089298232546,26.583214453274092,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.973252686854124,23.950964631978927,25.0,23.126369547290405,26.384349798294792,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.942458452129575,24.14857969999685,25.0,23.158064901390524,26.18687725709357,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.901282965133177,24.344295257044852,25.0,23.20014157151993,25.991353463577738,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.849787208468456,24.537552047470253,25.0,23.25253613299659,25.79833841253853,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.788062637124614,24.72778894529089,25.0,23.315154484449035,25.608393836250137,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.716232212157188,24.91444475165383,25.0,23.387870835233734,25.422081377384508,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.634451386107088,25.096960220835385,25.0,23.470526743876473,25.239960536274978,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.542909010825937,25.27478033648006,25.0,23.562930235859096,25.06258637054215,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.441828131602016,25.447356858218445,25.0,23.66485503597916,24.890506926329643,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.331466623570392,25.614151155318154,25.0,23.776039958641686,24.724260383591073,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.212117617445113,25.77463733770439,25.0,23.89618850870549,24.56437190396366,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
29.084109651991835,25.928305684414156,25.0,24.024968755543323,24.411350179936036,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.947806481131686,26.074666354040488,25.0,24.16201355301148,24.265683699622574,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.80360645547687,26.213253339725114,25.0,24.30692118668473,24.12783676384517,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.65194139353238,26.34362860189311,25.0,24.459256534845128,23.998245322380658,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.49327485965477,26.465386275274565,25.0,24.618552828303496,23.877312734173735,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.32809977769199,26.578156804663184,25.0,24.78431408244914,23.76540560024536,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
28.156935334687148,26.681610820780698,25.0,24.95601824908111,23.662849863393536,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.980328060551276,26.77547173235893,25.0,25.133115265983022,23.569916303231214,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.79885093261596,26.859531544613947,25.0,25.315028704652697,23.486804927166474,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.61308823102953,26.93364104939782,25.0,25.50117308150527,23.413659380711703,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.423629944639504,26.99771567556259,25.0,25.690958762827126,23.350561083070648,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.23106567011251,27.051743447827352,25.0,25.88379725788877,23.2975203928191,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
27.03597564889253,27.095787557767135,25.0,26.07910909165122,23.254470565962887,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.838913869481484,27.129943890933205,25.0,26.27633818056384,23.221293970497147,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.640235998211264,27.152902624947387,25.0,26.475124993078815,23.199298444358035,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.440607181665914,27.165081935465757,25.0,26.674809460210973,23.188068413808395,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.240614778854518,27.166825155969406,25.0,26.874807834101965,23.18726191460842,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
26.04079157861915,27.158417501855716,25.0,27.074589976968557,23.196594405788808,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.8416318312519,27.140103708458046,25.0,27.27366363942444,23.21582138985809,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.643601740498433,27.112102223565735,25.0,27.47156414977185,23.24472446935206,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.447146237896398,27.074615752707803,25.0,27.667847730790996,23.283100970264734,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
25.25269340425677,27.027838669755578,25.0,27.862087118202584,23.330756613980576,25.0,24.943323061545577,-4.509326586510996,25.0,25.002574741617174,54.52021775399084,25.0
